-1123.402191	402.662788
-1123.467590	402.383408
-1123.548615	402.090599
-1123.621185	401.794998
-1123.692963	401.492798
-1123.765198	401.187187
-1123.834442	400.869797
-1123.906799	400.549599
-1123.974579	400.228600
-1124.041016	399.902191
-1124.103394	399.568604
-1124.162384	399.232185
-1124.220184	398.901405
-1124.276550	398.558800
-1124.308777	398.219208
-1124.350250	397.869606
-1124.387939	397.526802
-1124.418243	397.179207
-1124.445587	396.830788
-1124.468781	396.487389
-1124.487579	396.126602
-1124.499207	395.781609
-1124.505219	395.430397
-1124.505005	395.082214
-1124.506226	394.736191
-1124.508392	394.392998
-1124.513794	394.043205
-1124.531586	393.695999
-1124.549835	393.349586
-1124.569824	393.003006
-1124.589966	392.657394
-1124.611786	392.313797
-1124.634033	391.968597
-1124.657990	391.627205
-1124.684235	391.282402
-1124.712799	390.949799
-1124.744598	390.617989
-1124.777344	390.288193
-1124.813354	389.964996
-1124.852173	389.639786
-1124.895813	389.323593
-1124.941833	389.021797
-1124.993378	388.703018
-1125.047241	388.398605
-1125.108002	388.099007
-1125.167786	387.812408
-1125.235352	387.509598
-1125.311432	387.225998
-1125.396820	386.941803
-1125.487000	386.664993
-1125.583405	386.401001
-1125.685394	386.136391
-1125.800629	385.878799
-1125.931824	385.632408
-1126.084839	385.395203
-1126.259552	385.161804
-1126.451019	384.925407
-1126.660217	384.699196
-1126.873993	384.479401
-1127.097961	384.261803
-1127.338440	384.044205
-1127.583374	383.830406
-1127.833008	383.623985
-1128.087006	383.423401
-1128.344391	383.224190
-1128.601013	383.061996
-1128.854218	382.870995
-1129.098389	382.689606
-1129.328033	382.505394
-1129.556641	382.331001
-1129.779602	382.155998
-1129.993164	381.987991
-1130.201416	381.819611
-1130.407227	381.654602
-1130.603607	381.492409
-1130.795776	381.335808
-1130.987976	381.181801
-1131.172394	381.032997
-1131.356201	380.882591
-1131.538025	380.737999
-1131.722198	380.597603
-1131.904175	380.457199
-1132.091003	380.317810
-1132.287994	380.188416
-1132.484375	380.062798
-1132.685791	379.942604
-1132.893799	379.824203
-1133.103790	379.709404
-1133.322205	379.604195
-1133.545990	379.498207
-1133.780182	379.398796
-1134.024994	379.298599
-1134.281799	379.203796
-1134.540619	379.115387
-1134.810791	379.029999
-1135.089203	378.948997
-1135.380615	378.874397
-1135.678406	378.805992
-1135.984222	378.742798
-1136.298767	378.682610
-1136.621429	378.634209
-1136.942017	378.588387
-1137.269806	378.553596
-1137.590210	378.524391
-1137.906403	378.501396
-1138.216553	378.482407
-1138.522980	378.468208
-1138.811218	378.457390
-1139.089783	378.452400
-1139.361023	378.449814
-1139.614197	378.456802
-1139.858002	378.468803
-1140.095398	378.488197
-1140.322601	378.516602
-1140.542603	378.552795
-1140.755829	378.598404
-1140.970428	378.651192
-1141.174408	378.709396
-1141.397430	378.773605
-1141.609589	378.839394
-1141.828369	378.907196
-1142.039154	378.974998
-1142.261414	379.045403
-1142.467773	379.118607
-1142.694397	379.189613
-1142.925385	379.266800
-1143.153809	379.348602
-1143.421021	379.436790
-1143.689606	379.532791
-1143.963196	379.631401
-1144.250183	379.704994
-1144.548370	379.815201
-1144.860809	379.932800
-1145.176819	380.053795
-1145.505188	380.178406
-1145.852386	380.306595
-1146.203186	380.443581
-1146.562988	380.576805
-1146.922211	380.711395
-1147.256989	380.849007
-1147.590424	380.989410
-1147.943207	381.131798
-1148.297394	381.285995
-1148.638000	381.425194
-1148.977844	381.577393
-1149.303589	381.733604
-1149.623383	381.893799
-1149.928040	382.063805
-1150.214783	382.225594
-1150.518829	382.387405
-1150.800415	382.559998
-1151.049194	382.719795
-1151.325562	382.884804
-1151.570038	383.044807
-1151.818573	383.201813
-1152.036377	383.355598
-1152.247803	383.505402
-1152.448975	383.650803
-1152.644196	383.790596
-1152.828583	383.930008
-1153.003601	384.074608
-1153.165222	384.222603
-1153.318024	384.365997
-1153.460632	384.518394
-1153.598206	384.674385
-1153.726013	384.836014
-1153.845215	384.996605
-1153.957611	385.159996
-1154.040588	385.328392
-1154.158997	385.495590
-1154.243195	385.669205
-1154.313995	385.848808
-1154.356598	386.028992
-1154.410187	386.209991
-1154.476166	386.397606
-1154.510193	386.601006
-1154.533173	386.797005
-1154.544128	386.994797
-1154.544006	387.201599
-1154.530212	387.401009
-1154.500610	387.598198
-1154.454803	387.805405
-1154.393585	388.005402
-1154.313782	388.206207
-1154.213226	388.411194
-1154.129242	388.609398
-1153.993195	388.811600
-1153.839630	389.016602
-1153.663391	389.217606
-1153.473419	389.418602
-1153.270996	389.619003
-1153.052185	389.826408
-1152.825012	390.030006
-1152.583191	390.237587
-1152.329590	390.442810
-1152.072998	390.652802
-1151.801971	390.854797
-1151.531006	391.058205
-1151.249817	391.262604
-1150.967987	391.459587
-1150.669006	391.653999
-1150.386780	391.849998
-1150.091217	392.044197
-1149.793030	392.233597
-1149.490204	392.417206
-1149.183014	392.601997
-1148.871216	392.783394
-1148.553802	392.966202
-1148.235596	393.146393
-1147.911987	393.322594
-1147.584381	393.496002
-1147.256989	393.670799
-1146.924774	393.844200
-1146.596191	394.007202
-1146.265991	394.168007
-1145.945007	394.328400
-1145.621796	394.486404
-1145.304352	394.635994
-1144.989777	394.782799
-1144.671997	394.929008
-1144.353607	395.071594
-1144.037598	395.218208
-1143.720795	395.360001
-1143.403625	395.504593
-1143.079193	395.638992
-1142.761353	395.775208
-1142.464813	395.906998
-1142.140198	396.033592
-1141.811401	396.157600
-1141.476624	396.280792
-1141.141418	396.403206
-1140.797394	396.516609
-1140.450592	396.628601
-1140.100586	396.739792
-1139.747986	396.843796
-1139.395599	396.941002
-1139.042572	397.042191
-1138.690582	397.141998
-1138.327576	397.236000
-1137.976196	397.328796
-1137.623383	397.421394
-1137.270996	397.504410
-1136.921021	397.593010
-1136.567200	397.670197
-1136.221436	397.747803
-1135.858032	397.818413
-1135.501251	397.886604
-1135.136383	397.953606
-1134.770203	398.017601
-1134.389832	398.084808
-1133.993195	398.150009
-1133.625793	398.212395
-1133.238983	398.275192
-1132.843018	398.335602
-1132.444000	398.398003
-1132.042389	398.461792
-1131.635620	398.525589
-1131.220184	398.589005
-1130.796021	398.651009
-1130.372009	398.711792
-1129.939575	398.771599
-1129.502228	398.832214
-1129.051208	398.889603
-1128.596588	398.946800
-1128.135437	399.005203
-1127.663605	399.061989
-1127.186615	399.112587
-1126.724762	399.159012
-1126.230225	399.204399
-1125.751801	399.243607
-1125.242188	399.284599
-1124.734985	399.323586
-1124.221619	399.360992
-1123.702576	399.397186
-1123.182831	399.427208
-1122.662964	399.459602
-1122.140961	399.488602
-1121.622375	399.516197
-1121.103424	399.547409
-1120.595367	399.563011
-1120.083588	399.583801
-1119.583405	399.606018
-1119.086792	399.626411
-1118.590363	399.646004
-1118.101990	399.668983
-1117.617004	399.688599
-1117.151398	399.705788
-1116.670197	399.721405
-1116.170410	399.733597
-1115.723816	399.742599
-1115.254456	399.747208
-1114.793396	399.746590
-1114.345978	399.746994
-1113.900208	399.746407
-1113.433990	399.743599
-1113.005615	399.740791
-1112.577576	399.739014
-1112.152985	399.738800
-1111.731384	399.737595
-1111.322388	399.736603
-1110.893188	399.735611
-1110.511566	399.736412
-1110.126770	399.734398
-1109.743805	399.733818
-1109.376801	399.734398
-1109.014404	399.736397
-1108.658630	399.738800
-1108.322174	399.744003
-1107.968597	399.748802
-1107.665222	399.752800
-1107.341980	399.761398
-1107.030212	399.772797
-1106.724396	399.783806
-1106.429565	399.800400
-1106.144409	399.816010
-1105.858978	399.834412
-1105.592621	399.852798
-1105.316376	399.873207
-1105.064636	399.893791
-1104.860809	399.917999
-1104.614990	399.943199
-1104.384583	399.971397
-1104.143219	400.004189
-1103.927368	400.039993
-1103.737000	400.078003
-1103.533630	400.123192
-1103.323212	400.170189
-1103.155182	400.223404
-1102.982391	400.279594
-1102.814606	400.340408
-1102.639008	400.401596
-1102.487396	400.467804
-1102.354584	400.534996
-1102.212402	400.601608
-1102.078186	400.668404
-1101.946625	400.738602
-1101.821411	400.839195
-1101.695374	400.908989
-1101.567169	400.979797
-1101.454224	401.050995
-1101.347992	401.121193
-1101.246185	401.183792
-1101.146210	401.250404
-1101.051605	401.315804
-1100.965027	401.374397
-1100.866394	401.432602
-1100.791626	401.489189
-1100.730560	401.542404
-1100.666168	401.594612
-1100.608215	401.644196
-1100.557404	401.689003
-1100.513000	401.733192
-1100.475433	401.771400
-1100.442596	401.806396
-1100.417389	401.838211
-1100.397980	401.865204
-1100.385162	401.887604
-1100.378784	401.905998
-1100.376801	401.921791
-1100.379578	401.932396
-1100.385773	401.946411
-1100.397003	401.942215
-1100.412201	401.941200
-1100.430573	401.938194
-1100.433777	401.933197
-1100.456177	401.928802
-1100.480804	401.917191
-1100.523376	401.906601
-1100.550171	401.892403
-1100.578796	401.876999
-1100.608185	401.861000
-1100.640594	401.844994
-1100.676575	401.828011
-1100.716614	401.809601
-1100.759003	401.795006
-1100.805573	401.781410
-1100.855774	401.766808
-1100.916199	401.754990
-1100.972412	401.744614
-1101.033997	401.730003
-1101.082764	401.717804
-1101.149231	401.708611
-1101.235413	401.697784
-1101.307404	401.685799
-1101.361816	401.673401
-1101.434021	401.661606
-1101.510406	401.648605
-1101.644806	401.636192
-1101.664001	401.620605
-1101.745209	401.607811
-1101.827606	401.593597
-1101.912170	401.577599
-1101.998779	401.559807
-1102.085785	401.535393
-1102.175995	401.517395
-1102.267792	401.498802
-1102.360596	401.477005
-1102.455414	401.453812
-1102.554382	401.424797
-1102.659393	401.393806
-1102.758575	401.358620
-1102.863434	401.324997
-1102.968201	401.255600
-1103.071838	401.217804
-1103.176392	401.184402
-1103.284180	401.148811
-1103.389008	401.116806
-1103.495392	401.081802
-1103.602600	401.049599
-1103.712799	401.016586
-1103.819000	400.982407
-1103.924835	400.947807
-1104.034027	400.914383
-1104.137787	400.880013
-1104.243805	400.848000
-1104.349792	400.815201
-1104.448608	400.786400
-1104.558197	400.758598
-1104.662415	400.731613
-1104.766205	400.712204
-1104.870178	400.695610
-1104.980591	400.683601
-1105.083008	400.707016
-1105.191406	400.701797
-1105.299622	400.698792
-1105.404205	400.698395
-1105.517151	400.697609
-1105.626617	400.699203
-1105.731781	400.700195
-1105.838623	400.702393
-1105.947021	400.707619
-1106.050018	400.712196
-1106.150391	400.716995
-1106.246368	400.720398
-1106.339996	400.728218
-1106.404236	400.731590
-1106.493805	400.736610
-1106.580963	400.730988
-1106.663208	400.726204
-1106.746399	400.716400
-1106.831421	400.705399
-1106.911774	400.686401
-1106.988983	400.665001
-1107.063782	400.641609
-1107.137817	400.615402
-1107.211426	400.588799
-1107.286224	400.559402
-1107.362396	400.529793
-1107.435394	400.499397
-1107.506378	400.469803
-1107.582794	400.435593
-1107.651215	400.401398
-1107.720398	400.367004
-1107.792206	400.328804
-1107.862366	400.289803
-1107.933777	400.248199
-1108.002411	400.201607
-1108.069641	400.152206
-1108.139404	400.103592
-1108.208801	400.050011
-1108.260193	399.992393
-1108.325592	399.935387
-1108.392181	399.874191
-1108.453186	399.810806
-1108.511993	399.743187
-1108.569031	399.674400
-1108.623810	399.597794
-1108.674988	399.518997
-1108.725800	399.438393
-1108.772217	399.347603
-1108.816559	399.257202
-1108.861969	399.163589
-1108.901398	399.068199
-1108.941162	398.965408
-1108.979218	398.862801
-1109.013184	398.754990
-1109.048584	398.644203
-1109.082031	398.536995
-1109.111603	398.427200
-1109.141571	398.312401
-1109.169403	398.193199
-1109.196625	398.076813
-1109.223785	397.953598
-1109.251831	397.831001
-1109.278198	397.708206
-1109.306213	397.587196
-1109.332184	397.464806
-1109.357819	397.335999
-1109.385834	397.214607
-1109.413605	397.081795
-1109.444824	396.955803
-1109.473206	396.826401
-1109.503784	396.696594
-1109.529816	396.567200
-1109.556427	396.433609
-1109.582611	396.300385
-1109.607391	396.168213
-1109.633209	396.031799
-1109.657166	395.896805
-1109.683807	395.763199
-1109.708405	395.628387
-1109.733398	395.489204
-1109.760162	395.351799
-1109.785004	395.219398
-1109.810364	395.082199
-1109.837585	394.942390
-1109.862183	394.801605
-1109.884186	394.658005
-1109.906616	394.517601
-1109.923004	394.372200
-1109.940399	394.223000
-1109.954437	394.073799
-1109.972412	393.916412
-1109.979401	393.761597
-1109.994171	393.599785
-1110.007019	393.437408
-1110.017212	393.272591
-1110.029175	393.098198
-1110.043030	392.926399
-1110.056854	392.745392
-1110.071594	392.568207
-1110.085815	392.383606
-1110.101410	392.194801
-1110.118225	392.003799
-1110.133179	391.814606
-1110.148590	391.615601
-1110.162781	391.408806
-1110.192383	391.203995
-1110.207001	390.997612
-1110.221771	390.781601
-1110.238434	390.564407
-1110.254395	390.338997
-1110.271545	390.110992
-1110.289215	389.885803
-1110.308014	389.654007
-1110.327972	389.411194
-1110.346222	389.175003
-1110.363983	388.925194
-1110.382812	388.670197
-1110.400818	388.414597
-1110.418793	388.148804
-1110.435760	387.878792
-1110.454407	387.606987
-1110.474792	387.321404
-1110.494202	387.044403
-1110.511810	386.762405
-1110.531952	386.486191
-1110.553833	386.214600
-1110.574402	385.945198
-1110.595795	385.671608
-1110.618195	385.400200
-1110.639374	385.126404
-1110.662598	384.856606
-1110.683167	384.594406
-1110.703979	384.313606
-1110.724579	384.045403
-1110.745209	383.783401
-1110.766998	383.521194
-1110.791992	383.260384
-1110.817383	383.010399
-1110.838440	382.762985
-1110.860199	382.515999
-1110.877167	382.278008
-1110.899017	382.044197
-1110.916809	381.825211
-1110.935181	381.604607
-1110.951599	381.391396
-1110.964813	381.180611
-1110.978241	380.975601
-1110.991608	380.782394
-1111.004211	380.593994
-1111.014404	380.411606
-1111.024384	380.238205
-1111.033783	380.075394
-1111.041809	379.915596
-1111.049377	379.768799
-1111.059601	379.628593
-1111.064178	379.496803
-1111.069183	379.374199
-1111.074188	379.256996
-1111.076782	379.149193
-1111.080414	379.050400
-1111.082611	378.958397
-1111.084198	378.875397
-1111.084991	378.799400
-1111.085815	378.731201
-1111.085602	378.670403
-1111.081604	378.616806
-1111.080200	378.569992
-1111.078827	378.531601
-1111.076385	378.505806
-1111.073181	378.489197
-1111.068604	378.481598
-1111.064178	378.479805
-1111.059387	378.494202
-1111.053986	378.513596
-1111.050018	378.541183
-1111.045166	378.577797
-1111.040375	378.623604
-1111.037598	378.676003
-1111.033447	378.732796
-1111.028595	378.798798
-1111.023621	378.871590
-1111.020844	378.952400
-1111.014801	379.035805
-1111.008026	379.129410
-1111.000977	379.229004
-1110.994995	379.336594
-1110.987793	379.450600
-1110.984039	379.567993
-1110.978546	379.690796
-1110.975220	379.823402
-1110.971222	379.958412
-1110.970612	380.097801
-1110.963562	380.244598
-1110.960419	380.387001
-1110.960205	380.540001
-1110.957397	380.702995
-1110.952972	380.857208
-1110.950226	381.024796
-1110.947784	381.194603
-1110.946136	381.370605
-1110.943207	381.553993
-1110.940979	381.741791
-1110.938568	381.929611
-1110.937408	382.134399
-1110.933594	382.332405
-1110.931000	382.543999
-1110.926392	382.754013
-1110.924164	382.967606
-1110.920990	383.188400
-1110.919373	383.415810
-1110.916992	383.649200
-1110.916992	383.884003
