-1074.523224	481.338203
-1074.385620	481.327202
-1074.251007	481.319000
-1074.118958	481.309792
-1073.985596	481.302414
-1073.849976	481.292206
-1073.709167	481.286003
-1073.567200	481.281204
-1073.425598	481.275009
-1073.282227	481.269806
-1073.134186	481.264809
-1072.985199	481.260597
-1072.837799	481.255409
-1072.690796	481.251190
-1072.546600	481.245804
-1072.399017	481.240791
-1072.252380	481.238785
-1072.102753	481.236984
-1071.953400	481.237190
-1071.802826	481.236206
-1071.651428	481.235619
-1071.495361	481.237007
-1071.337982	481.239220
-1071.180603	481.239792
-1071.022827	481.242599
-1070.861206	481.245003
-1070.698608	481.249199
-1070.538208	481.252014
-1070.375610	481.254387
-1070.209381	481.257202
-1070.041626	481.257996
-1069.871582	481.259995
-1069.699799	481.259598
-1069.526031	481.260597
-1069.345795	481.262802
-1069.163818	481.264603
-1068.982178	481.265800
-1068.780792	481.266609
-1068.612793	481.265785
-1068.427216	481.266815
-1068.245026	481.267204
-1068.059601	481.267593
-1067.872223	481.267792
-1067.666016	481.267807
-1067.498383	481.266777
-1067.312805	481.266998
-1067.126190	481.265610
-1066.942810	481.262405
-1066.759613	481.258797
-1066.579620	481.254410
-1066.384827	481.249016
-1066.229797	481.241211
-1066.059418	481.235191
-1065.894226	481.226608
-1065.729004	481.218597
-1065.567627	481.210411
-1065.408630	481.200401
-1065.253815	481.190605
-1065.098969	481.177383
-1064.946564	481.166000
-1064.798615	481.154602
-1064.655609	481.141212
-1064.516602	481.151405
-1064.380585	481.137802
-1064.251587	481.128403
-1064.130188	481.120598
-1064.015625	481.111389
-1063.904968	481.102196
-1063.798401	481.093391
-1063.700958	481.083611
-1063.603638	481.075394
-1063.513000	481.063606
-1063.429016	481.053398
-1063.345215	481.041199
-1063.268402	481.030403
-1063.197632	481.022797
-1063.134186	480.991592
-1063.078186	480.982773
-1063.029572	480.977196
-1062.987976	480.971008
-1062.951416	480.964203
-1062.923187	480.960602
-1062.898407	480.955009
-1062.873383	480.949600
-1062.852600	480.943993
-1062.833008	480.938583
-1062.816162	480.933609
-1062.804016	480.927017
-1062.796600	480.920403
-1062.790588	480.916603
-1062.788208	480.915398
-1062.790833	480.916008
-1062.795197	480.919991
-1062.802399	480.923592
-1062.850952	480.929199
-1062.854980	480.934593
-1062.861237	480.962593
-1062.874390	480.970398
-1062.893036	480.977005
-1062.921631	480.987801
-1062.958160	480.998398
-1062.998383	481.012596
-1063.044403	481.027802
-1063.090973	481.043800
-1063.137390	481.059410
-1063.183350	481.077599
-1063.226776	481.094994
-1063.270020	481.110596
-1063.311218	481.128426
-1063.347809	481.148399
-1063.382202	481.146202
-1063.444183	481.162392
-1063.477600	481.177795
-1063.511017	481.195404
-1063.546417	481.212395
-1063.585236	481.227997
-1063.627380	481.242599
-1063.671234	481.256996
-1063.713409	481.271210
-1063.754974	481.283615
-1063.800629	481.296600
-1063.850189	481.305420
-1063.896393	481.315407
-1063.943207	481.322998
-1063.988403	481.328804
-1064.033386	481.333809
-1064.075989	481.337814
-1064.115967	481.341393
-1064.155975	481.342010
-1064.193787	481.342590
-1064.230194	481.340584
-1064.291382	481.337204
-1064.306183	481.331596
-1064.329956	481.323006
-1064.360809	481.313805
-1064.396393	481.303612
-1064.432404	481.292801
-1064.470367	481.279991
-1064.510986	481.266396
-1064.548767	481.249413
-1064.583405	481.236595
-1064.611206	481.222992
-1064.634583	481.208000
-1064.657806	481.193192
-1064.675385	481.179794
-1064.685822	481.166397
-1064.689423	481.171608
-1064.690186	481.158401
-1064.686401	481.144409
-1064.675415	481.134804
-1064.663788	481.123413
-1064.647186	481.114594
-1064.632782	481.107018
-1064.617584	481.101212
-1064.604004	481.091393
-1064.592377	481.084412
-1064.575012	481.079605
-1064.554169	481.072998
-1064.526398	481.070190
-1064.495026	481.069008
-1064.461182	481.065002
-1064.424591	481.062004
-1064.382782	481.059402
-1064.356201	481.057396
-1064.299225	481.058212
-1064.252441	481.056404
-1064.166199	481.055000
-1064.085236	481.054604
-1064.009399	481.051208
-1063.940216	481.047798
-1063.869965	481.045006
-1063.809357	481.041000
-1063.748199	481.035210
-1063.686829	481.032806
-1063.622772	481.030182
-1063.558838	481.031212
-1063.489807	481.031189
-1063.491791	481.032196
-1063.412994	481.034195
-1063.331604	481.036598
-1063.242462	481.040985
-1063.156006	481.045212
-1063.042175	481.051201
-1062.945221	481.057594
-1062.844971	481.065994
-1062.747406	481.074013
-1062.646576	481.084190
-1062.547821	481.092995
-1062.450409	481.080597
-1062.332397	481.089996
-1062.236572	481.098602
-1062.130341	481.107796
-1062.020996	481.118011
-1061.907379	481.127205
-1061.785004	481.135605
-1061.661987	481.144005
-1061.528381	481.154198
-1061.390015	481.164207
-1061.246796	481.173813
-1061.095001	481.182190
-1060.942993	481.188187
-1060.785614	481.197998
-1060.628021	481.205795
-1060.470215	481.211998
-1060.309570	481.217598
-1060.147186	481.219612
-1059.982574	481.221413
-1059.814789	481.224403
-1059.642975	481.223396
-1059.466797	481.225990
-1059.288208	481.224808
-1059.099030	481.222595
-1058.890778	481.220200
-1058.694397	481.218391
-1058.489197	481.212791
-1058.287415	481.209991
-1058.079987	481.202995
-1057.873383	481.194794
-1057.666595	481.187798
-1057.459229	481.179405
-1057.250610	481.172203
-1057.043793	481.164604
-1056.803406	481.156609
-1056.597412	481.149803
-1056.391205	481.142601
-1056.184174	481.138405
-1055.982819	481.130203
-1055.781189	481.140396
-1055.597809	481.134613
-1055.404175	481.129402
-1055.198578	481.125397
-1055.029968	481.121605
-1054.851990	481.116394
-1054.664398	481.111603
-1054.522980	481.106201
-1054.374817	481.098396
-1054.219574	481.094597
-1054.103790	481.069183
-1053.983795	481.061394
-1053.872406	481.056786
-1053.769958	481.051987
-1053.679626	481.048988
-1053.598602	481.045792
-1053.541229	481.044197
-1053.476410	481.040192
-1053.423798	481.039192
-1053.379211	481.035393
-1053.357574	481.031395
-1053.326172	481.024986
-1053.300568	481.018005
-1053.273193	481.007591
-1053.257202	480.999397
-1053.247589	480.987999
-1053.243408	480.974602
-1053.242218	480.961197
-1053.249786	480.948219
-1053.254608	480.936211
-1053.266785	480.924606
-1053.280823	480.912590
-1053.293365	480.904594
-1053.309601	480.895203
-1053.327759	480.887398
-1053.345215	480.881004
-1053.369781	480.872597
-1053.388428	480.865196
-1053.406006	480.860405
-1053.414398	480.856995
-1053.410004	480.851807
-1053.407410	480.850204
-1053.416809	480.847801
-1053.410034	480.846008
-1053.402802	480.844818
-1053.380798	480.844589
-1053.390778	480.845390
-1053.369843	480.845802
-1053.368622	480.846405
-1053.362793	480.848793
-1053.356567	480.849808
-1053.350800	480.852005
-1053.337769	480.854202
-1053.331207	480.858604
-1053.324158	480.863373
-1053.331573	480.868988
-1053.323242	480.875397
-1053.316223	480.880806
-1053.309998	480.888992
-1053.287201	480.890610
-1053.292786	480.894211
-1053.282806	480.897621
-1053.261383	480.899208
-1053.252014	480.900597
-1053.239410	480.901199
-1053.226990	480.903603
-1053.216217	480.904602
-1053.205414	480.905602
-1053.196136	480.906197
-1053.189789	480.907799
-1053.185242	480.905792
-1053.192596	480.904396
-1053.177399	480.903595
-1053.177612	480.897591
-1053.181427	480.897797
-1053.189392	480.893593
-1053.196381	480.889999
-1053.205017	480.889000
-1053.220398	480.886398
-1053.233215	480.887398
-1053.246613	480.884399
-1053.261566	480.886009
-1053.278229	480.883408
-1053.293610	480.882401
-1053.304810	480.881004
-1053.321594	480.884789
-1053.338593	480.881004
-1053.356384	480.881996
-1053.374023	480.878998
-1053.390778	480.882805
-1053.410370	480.884384
-1053.428406	480.889198
-1053.447632	480.890602
-1053.466553	480.892990
-1053.485168	480.897598
-1053.505981	480.898979
-1053.527008	480.906799
-1053.548584	480.904991
-1053.573029	480.908600
-1053.595215	480.909813
-1053.619995	480.911995
-1053.645386	480.919998
-1053.671204	480.916191
-1053.697968	480.914604
-1053.725159	480.914795
-1053.753998	480.907005
-1053.789001	480.902397
-1053.817810	480.896202
-1053.850403	480.890602
-1053.883148	480.881996
-1053.919403	480.873596
-1053.955566	480.863602
-1053.994415	480.860794
-1054.045563	480.849419
-1054.071014	480.839989
-1054.130005	480.835609
-1054.159210	480.831200
-1054.204224	480.826996
-1054.248413	480.823410
-1054.292175	480.820778
-1054.342010	480.815010
-1054.384613	480.813011
-1054.425385	480.812798
-1054.460388	480.812195
-1054.499969	480.811600
-1054.555176	480.809998
-1054.577606	480.812401
-1054.616180	480.817207
-1054.653412	480.822006
-1054.706207	480.827003
-1054.732605	480.833801
-1054.767609	480.845184
-1054.800995	480.855804
-1054.828583	480.870605
-1054.859589	480.886391
-1054.891388	480.898796
-1054.920990	480.915611
-1054.953796	480.953613
-1054.974609	480.969208
-1055.014832	480.984612
-1055.020782	481.001808
-1055.059204	481.018806
-1055.077179	481.036804
-1055.094025	481.054382
-1055.109589	481.073387
-1055.123383	481.091805
-1055.136597	481.109596
-1055.134430	481.127213
-1055.150391	481.142799
-1055.159393	481.141212
-1055.171173	481.154610
-1055.181549	481.170601
-1055.192444	481.186203
-1055.195007	481.200600
-1055.202393	481.212410
-1055.207794	481.227196
-1055.213379	481.241600
-1055.218201	481.254204
-1055.222198	481.266594
-1055.225647	481.280190
-1055.242218	481.291405
-1055.244019	481.303398
-1055.245178	481.314392
-1055.245026	481.320396
-1055.243988	481.324806
-1055.243408	481.329208
-1055.226624	481.330414
-1055.242401	481.333008
-1055.229797	481.335007
-1055.228180	481.334618
-1055.226013	481.333794
-1055.223389	481.334198
-1055.223236	481.332603
-1055.221619	481.331207
-1055.221008	481.330605
-1055.220032	481.329803
-1055.217590	481.328804
-1055.216370	481.327797
-1055.215210	481.325607
-1055.223846	481.322220
-1055.223175	481.319008
-1055.219025	481.311813
-1055.209808	481.306000
-1055.202393	481.297791
-1055.203003	481.288406
-1055.220032	481.280006
-1055.221588	481.268402
-1055.224030	481.277596
-1055.227417	481.267410
-1055.230621	481.256805
-1055.224640	481.243797
-1055.229187	481.229813
-1055.232971	481.214195
-1055.237579	481.198601
-1055.242218	481.181808
-1055.246185	481.162407
-1055.252014	481.142395
-1055.256622	481.121201
-1055.261780	481.103584
-1055.278381	481.086411
-1055.283600	481.050804
-1055.291199	481.033203
-1055.298187	481.018806
-1055.304657	481.004997
-1055.300568	480.988396
-1055.307037	480.973808
-1055.314392	480.958397
-1055.321381	480.946190
-1055.328033	480.934998
-1055.334351	480.925209
-1055.341187	480.919601
-1055.357788	480.912010
-1055.364990	480.909401
-1055.371796	480.908195
-1055.379608	480.908607
-1055.386780	480.909409
-1055.394806	480.912994
-1055.404205	480.914810
-1055.396606	480.939209
-1055.409790	480.941803
-1055.416809	480.947006
-1055.423370	480.950806
-1055.431152	480.953804
-1055.431610	480.958199
-1055.437775	480.960587
-1055.442200	480.963799
-1055.446747	480.967804
-1055.452637	480.970200
-1055.456940	480.974800
-1055.462585	480.977394
-1055.466797	480.978394
-1055.471039	480.981400
-1055.481598	480.984009
-1055.480408	480.986809
-1055.491638	480.988991
-1055.497803	480.990990
-1055.501434	480.993401
-1055.500580	480.994797
-1055.505798	480.997200
-1055.510986	480.998207
-1055.514832	480.999199
-1055.519958	481.000381
-1055.523987	480.998604
-1055.528168	480.996597
-1055.531006	480.993195
-1055.535431	480.990395
-1055.540009	480.984802
-1055.549225	480.982208
-1055.553192	480.979401
-1055.556030	480.974785
-1055.561615	480.968010
-1055.566010	480.960403
-1055.571167	480.954391
-1055.570007	480.951012
-1055.575226	480.947807
-1055.579041	480.942200
-1055.598633	480.938599
-1055.588562	480.934204
-1055.609192	480.933983
-1055.598602	480.914810
-1055.609192	480.912407
-1055.614227	480.914803
-1055.613800	480.915398
-1055.625397	480.938599
-1055.627991	480.918800
-1055.632996	480.920586
-1055.631805	480.920799
-1055.635406	480.922409
-1055.638397	480.923592
-1055.643158	480.925407
-1055.647400	480.928200
-1055.651581	480.930809
-1055.657196	480.934402
-1055.662628	480.960800
-1055.672394	480.943619
-1055.678589	480.970390
-1055.683807	480.973999
-1055.689575	480.979797
-1055.697235	480.982796
-1055.702209	480.986794
-1055.707642	480.990189
-1055.714569	480.993416
-1055.729401	480.997597
-1055.718781	481.002213
-1055.740204	481.007790
-1055.743805	481.013184
-1055.747986	481.018417
-1055.736420	481.021988
-1055.745209	481.028198
-1055.747986	481.031601
-1055.750397	481.033783
-1055.751801	481.037811
-1055.753387	481.039200
-1055.755035	481.044014
-1055.755585	481.046997
-1055.756042	481.050201
-1055.766998	481.034393
-1055.765808	481.039185
-1055.766785	481.043411
-1055.767822	481.049011
-1055.768219	481.056610
-1055.758606	481.056198
-1055.758392	481.063797
-1055.759186	481.085785
-1055.759003	481.087212
-1055.759369	481.087997
-1055.757416	481.093605
-1055.756226	481.092987
-1055.753204	481.093597
-1055.752380	481.095604
-1055.749176	481.100601
-1055.757202	481.101616
-1055.753174	481.100395
-1055.750641	481.098999
-1055.747803	481.091805
-1055.733612	481.088402
-1055.732208	481.086006
-1055.728790	481.081200
-1055.725159	481.075203
-1055.722626	481.067802
-1055.721619	481.059593
-1055.718445	481.034004
-1055.715576	481.030411
-1055.712616	481.030983
-1055.721191	481.028412
-1055.717773	481.025002
-1055.714783	481.017403
-1055.713806	481.017197
-1055.695984	481.009995
-1055.698822	480.997604
-1055.695618	480.989799
-1055.692596	480.981186
-1055.690216	480.971397
-1055.686615	480.981796
-1055.683990	480.970215
-1055.680389	480.959999
-1055.677216	480.951393
-1055.683807	480.943001
-1055.681183	480.933189
-1055.667023	480.924202
-1055.664001	480.917984
-1055.660736	480.911400
-1055.657806	480.907578
-1055.656982	480.878807
-1055.654999	480.873192
-1055.652954	480.868805
-1055.652374	480.865387
-1055.652618	480.860397
-1055.651611	480.856804
-1055.651428	480.852013
-1055.650970	480.847984
-1055.649017	480.845612
-1055.646820	480.843407
-1055.646393	480.842407
-1055.642822	480.843193
-1055.640808	480.843994
-1055.638000	480.842995
-1055.633606	480.845207
-1055.630463	480.846397
-1055.626648	480.846008
-1055.622437	480.847008
-1055.618988	480.844803
-1055.615417	480.844185
-1055.610809	480.840599
-1055.608368	480.838387
-1055.608154	480.834190
-1055.608246	480.830215
-1055.606812	480.825790
-1055.606781	480.823814
-1055.608643	480.823410
-1055.609192	480.822388
-1055.610809	480.821404
-1055.613007	480.821991
-1055.613403	480.820000
-1055.615967	480.820206
-1055.618408	480.821800
-1055.623444	480.822395
-1055.627167	480.823196
-1055.631195	480.823792
-1055.636017	480.826805
-1055.651611	480.827995
-1055.657196	480.830803
-1055.663391	480.834610
-1055.659790	480.838005
-1055.667023	480.841797
-1055.673218	480.845207
-1055.681793	480.849396
-1055.689423	480.853813
-1055.696564	480.858597
-1055.704193	480.861603
-1055.712402	480.883995
-1055.721405	480.887405
-1055.740234	480.891991
-1055.748596	480.895401
-1055.757782	480.900192
-1055.766418	480.902794
-1055.774384	480.908997
-1055.767609	480.894203
-1055.781586	480.917793
-1055.789795	480.920990
-1055.798004	480.923203
-1055.804596	480.924797
-1055.810822	480.928009
-1055.816223	480.929802
-1055.815033	480.931808
-1055.835571	480.933418
-1055.839813	480.939995
